"20210714","DAYEND","C","HSI","20210929",34400,50.0000,0.0017,0.0000,0.7043,-0.0737,0.0986,"20210929"
"20210714","DAYEND","C","HSI","20210929",34600,50.0000,0.0017,0.0000,0.6907,-0.0740,0.0965,"20210929"
"20210714","DAYEND","C","HSI","20210929",34800,50.0000,0.0017,0.0000,0.6778,-0.0743,0.0944,"20210929"
"20210714","DAYEND","C","HSI","20210929",35000,50.0000,0.0016,0.0000,0.6654,-0.0746,0.0925,"20210929"
"20210714","DAYEND","C","HSI","20210929",35200,50.0000,0.0016,0.0000,0.6537,-0.0749,0.0907,"20210929"
"20210714","DAYEND","C","HSI","20210929",35400,50.0000,0.0016,0.0000,0.6425,-0.0752,0.0889,"20210929"
"20210714","DAYEND","C","HSI","20210929",35600,50.0000,0.0015,0.0000,0.6318,-0.0754,0.0873,"20210929"
"20210714","DAYEND","C","HSI","20210929",35800,50.0000,0.0015,0.0000,0.6215,-0.0757,0.0857,"20210929"
"20210714","DAYEND","C","HSI","20210929",36000,50.0000,0.0015,0.0000,0.6117,-0.0759,0.0842,"20210929"
"20210714","DAYEND","C","HSI","20210929",36200,50.0000,0.0015,0.0000,0.6023,-0.0762,0.0827,"20210929"
"20210714","DAYEND","C","HSI","20210929",36400,50.0000,0.0014,0.0000,0.5933,-0.0764,0.0813,"20210929"
"20210714","DAYEND","C","HSI","20210929",36600,50.0000,0.0014,0.0000,0.5846,-0.0766,0.0800,"20210929"
"20210714","DAYEND","C","HSI","20210929",36800,50.0000,0.0014,0.0000,0.5762,-0.0769,0.0787,"20210929"
"20210714","DAYEND","C","HSI","20210929",37000,50.0000,0.0014,0.0000,0.5682,-0.0771,0.0775,"20210929"
"20210714","DAYEND","C","HSI","20210929",37200,50.0000,0.0013,0.0000,0.5605,-0.0773,0.0763,"20210929"
"20210714","DAYEND","C","HSI","20210929",38000,50.0000,0.0013,0.0000,0.5322,-0.0781,0.0720,"20210929"
"20210714","DAYEND","C","HSI","20210929",39000,50.0000,0.0012,0.0000,0.5019,-0.0791,0.0674,"20210929"
"20210714","DAYEND","C","HSI","20210929",40000,50.0000,0.0011,0.0000,0.4759,-0.0800,0.0634,"20210929"
"20210714","DAYEND","P","HSI","20210929",14000,50.0000,-0.0006,0.0000,0.2634,-0.0808,-0.0366,"20210929"
"20210714","DAYEND","P","HSI","20210929",15000,50.0000,-0.0007,0.0000,0.2888,-0.0800,-0.0402,"20210929"
"20210714","DAYEND","P","HSI","20210929",16000,50.0000,-0.0007,0.0000,0.3176,-0.0792,-0.0443,"20210929"
"20210714","DAYEND","P","HSI","20210929",17000,50.0000,-0.0008,0.0000,0.3507,-0.0783,-0.0491,"20210929"
"20210714","DAYEND","P","HSI","20210929",18000,50.0000,-0.0009,0.0000,0.3893,-0.0773,-0.0548,"20210929"
"20210714","DAYEND","P","HSI","20210929",18500,50.0000,-0.0010,0.0000,0.4112,-0.0768,-0.0580,"20210929"
"20210714","DAYEND","P","HSI","20210929",18600,50.0000,-0.0010,0.0000,0.4158,-0.0766,-0.0587,"20210929"
"20210714","DAYEND","P","HSI","20210929",18700,50.0000,-0.0010,0.0000,0.4205,-0.0765,-0.0594,"20210929"
"20210714","DAYEND","P","HSI","20210929",18800,50.0000,-0.0010,0.0000,0.4253,-0.0764,-0.0601,"20210929"
"20210714","DAYEND","P","HSI","20210929",18900,50.0000,-0.0010,0.0000,0.4301,-0.0763,-0.0608,"20210929"
"20210714","DAYEND","P","HSI","20210929",19000,50.0000,-0.0010,0.0000,0.4351,-0.0762,-0.0616,"20210929"
"20210714","DAYEND","P","HSI","20210929",19100,50.0000,-0.0019,0.0000,0.7497,-0.1379,-0.1121,"20210929"
"20210714","DAYEND","P","HSI","20210929",19200,50.0000,-0.0026,0.0000,1.0284,-0.1941,-0.1592,"20210929"
"20210714","DAYEND","P","HSI","20210929",19300,50.0000,-0.0034,0.0000,1.2866,-0.2469,-0.2044,"20210929"
"20210714","DAYEND","P","HSI","20210929",19400,50.0000,-0.0041,0.0000,1.5313,-0.2970,-0.2485,"20210929"
"20210714","DAYEND","P","HSI","20210929",19500,50.0000,-0.0048,0.0000,1.7664,-0.3450,-0.2919,"20210929"
"20210714","DAYEND","P","HSI","20210929",19600,50.0000,-0.0055,0.0000,1.9944,-0.3912,-0.3348,"20210929"
"20210714","DAYEND","P","HSI","20210929",19700,50.0000,-0.0062,0.0000,2.2170,-0.4358,-0.3775,"20210929"
"20210714","DAYEND","P","HSI","20210929",19800,50.0000,-0.0069,0.0000,2.4354,-0.4791,-0.4200,"20210929"
"20210714","DAYEND","P","HSI","20210929",19900,50.0000,-0.0076,0.0000,2.6507,-0.5211,-0.4625,"20210929"
"20210714","DAYEND","P","HSI","20210929",20000,50.0000,-0.0083,0.0000,2.8636,-0.5619,-0.5052,"20210929"
"20210714","DAYEND","P","HSI","20210929",20200,50.0000,-0.0097,0.0000,3.2846,-0.6405,-0.5911,"20210929"
"20210714","DAYEND","P","HSI","20210929",20400,50.0000,-0.0105,0.0000,3.5346,-0.6766,-0.6426,"20210929"
"20210714","DAYEND","P","HSI","20210929",20600,50.0000,-0.0120,0.0000,3.9572,-0.7494,-0.7319,"20210929"
"20210714","DAYEND","P","HSI","20210929",20800,50.0000,-0.0135,0.0000,4.3806,-0.8190,-0.8231,"20210929"
"20210714","DAYEND","P","HSI","20210929",21000,50.0000,-0.0150,0.0000,4.8072,-0.8855,-0.9168,"20210929"
"20210714","DAYEND","P","HSI","20210929",21200,50.0000,-0.0172,0.0000,5.3900,-0.9832,-1.0480,"20210929"
"20210714","DAYEND","P","HSI","20210929",21400,50.0000,-0.0199,0.0000,6.1147,-1.1083,-1.2161,"20210929"
"20210714","DAYEND","P","HSI","20210929",21600,50.0000,-0.0216,0.0000,6.5551,-1.1640,-1.3195,"20210929"
"20210714","DAYEND","P","HSI","20210929",21800,50.0000,-0.0239,0.0000,7.1438,-1.2477,-1.4610,"20210929"
"20210714","DAYEND","P","HSI","20210929",22000,50.0000,-0.0274,0.0000,8.0028,-1.3856,-1.6740,"20210929"
"20210714","DAYEND","P","HSI","20210929",22200,50.0000,-0.0304,0.0000,8.7299,-1.4872,-1.8584,"20210929"
"20210714","DAYEND","P","HSI","20210929",22400,50.0000,-0.0335,0.0000,9.4643,-1.5833,-2.0489,"20210929"
"20210714","DAYEND","P","HSI","20210929",22600,50.0000,-0.0383,0.0000,10.5586,-1.7510,-2.3429,"20210929"
"20210714","DAYEND","P","HSI","20210929",22800,50.0000,-0.0432,0.0000,11.6397,-1.9071,-2.6427,"20210929"
"20210714","DAYEND","P","HSI","20210929",23000,50.0000,-0.0477,0.0000,12.6116,-2.0292,-2.9194,"20210929"
"20210714","DAYEND","P","HSI","20210929",23200,50.0000,-0.0534,0.0000,13.7930,-2.1875,-3.2672,"20210929"
"20210714","DAYEND","P","HSI","20210929",23400,50.0000,-0.0588,0.0000,14.8777,-2.3127,-3.5956,"20210929"
"20210714","DAYEND","P","HSI","20210929",23600,50.0000,-0.0649,0.0000,16.0659,-2.4485,-3.9670,"20210929"
"20210714","DAYEND","P","HSI","20210929",23800,50.0000,-0.0722,0.0000,17.4374,-2.6120,-4.4117,"20210929"
"20210714","DAYEND","P","HSI","20210929",24000,50.0000,-0.0797,0.0001,18.8090,-2.7608,-4.8723,"20210929"
"20210714","DAYEND","P","HSI","20210929",24200,50.0000,-0.0885,0.0001,20.3413,-2.9304,-5.4082,"20210929"
"20210714","DAYEND","P","HSI","20210929",24400,50.0000,-0.0984,0.0001,22.0133,-3.1154,-6.0195,"20210929"
"20210714","DAYEND","P","HSI","20210929",24600,50.0000,-0.1096,0.0001,23.8041,-3.3108,-6.7065,"20210929"
"20210714","DAYEND","P","HSI","20210929",24800,50.0000,-0.1221,0.0001,25.6929,-3.5116,-7.4698,"20210929"
"20210714","DAYEND","P","HSI","20210929",25000,50.0000,-0.1354,0.0001,27.6069,-3.6994,-8.2862,"20210929"
"20210714","DAYEND","P","HSI","20210929",25200,50.0000,-0.1504,0.0001,29.6398,-3.8978,-9.2072,"20210929"
"20210714","DAYEND","P","HSI","20210929",25400,50.0000,-0.1671,0.0001,31.7569,-4.0997,-10.2326,"20210929"
"20210714","DAYEND","P","HSI","20210929",25600,50.0000,-0.1852,0.0001,33.8873,-4.2871,-11.3412,"20210929"
"20210714","DAYEND","P","HSI","20210929",25800,50.0000,-0.2049,0.0001,36.0459,-4.4662,-12.5579,"20210929"
"20210714","DAYEND","P","HSI","20210929",26000,50.0000,-0.2268,0.0001,38.2264,-4.6402,-13.9032,"20210929"
"20210714","DAYEND","P","HSI","20210929",26200,50.0000,-0.2507,0.0001,40.3815,-4.8008,-15.3765,"20210929"
"20210714","DAYEND","P","HSI","20210929",26400,50.0000,-0.2767,0.0001,42.4641,-4.9401,-16.9781,"20210929"
"20210714","DAYEND","P","HSI","20210929",26600,50.0000,-0.3047,0.0002,44.4274,-5.0504,-18.7101,"20210929"
"20210714","DAYEND","P","HSI","20210929",26800,50.0000,-0.3353,0.0002,46.2403,-5.1390,-20.5994,"20210929"
"20210714","DAYEND","P","HSI","20210929",27000,50.0000,-0.3680,0.0002,47.8256,-5.1889,-22.6308,"20210929"
"20210714","DAYEND","P","HSI","20210929",27200,50.0000,-0.4038,0.0002,49.1411,-5.2459,-24.8614,"20210929"
"20210714","DAYEND","P","HSI","20210929",27400,50.0000,-0.4413,0.0002,50.0712,-5.2576,-27.2088,"20210929"
"20210714","DAYEND","P","HSI","20210929",27600,50.0000,-0.4803,0.0002,50.5586,-5.2435,-29.6661,"20210929"
"20210714","DAYEND","P","HSI","20210929",27800,50.0000,-0.5199,0.0002,50.5575,-5.1991,-32.1866,"20210929"
"20210714","DAYEND","P","HSI","20210929",28000,50.0000,-0.5599,0.0002,50.0494,-5.0972,-34.7389,"20210929"
"20210714","DAYEND","P","HSI","20210929",28200,50.0000,-0.5986,0.0002,49.0675,-4.9943,-37.2491,"20210929"
"20210714","DAYEND","P","HSI","20210929",28400,50.0000,-0.6366,0.0002,47.6223,-4.8283,-39.7327,"20210929"
"20210714","DAYEND","P","HSI","20210929",28600,50.0000,-0.6732,0.0002,45.7693,-4.6264,-42.1494,"20210929"
"20210714","DAYEND","P","HSI","20210929",28800,50.0000,-0.7076,0.0002,43.6012,-4.4069,-44.4538,"20210929"
"20210714","DAYEND","P","HSI","20210929",29000,50.0000,-0.7369,0.0002,41.4087,-4.2409,-46.4946,"20210929"
"20210714","DAYEND","P","HSI","20210929",29200,50.0000,-0.7673,0.0002,38.7841,-3.9663,-48.5888,"20210929"
"20210714","DAYEND","P","HSI","20210929",29400,50.0000,-0.7953,0.0001,36.0224,-3.6812,-50.5593,"20210929"
"20210714","DAYEND","P","HSI","20210929",29600,50.0000,-0.8211,0.0001,33.1668,-3.3863,-52.4122,"20210929"
"20210714","DAYEND","P","HSI","20210929",29800,50.0000,-0.8450,0.0001,30.2338,-3.0799,-54.1624,"20210929"
"20210714","DAYEND","P","HSI","20210929",30000,50.0000,-0.8588,0.0001,28.4106,-2.9781,-55.3584,"20210929"
"20210714","DAYEND","P","HSI","20210929",30200,50.0000,-0.8852,0.0001,24.6035,-2.5046,-57.2451,"20210929"
"20210714","DAYEND","P","HSI","20210929",30400,50.0000,-0.9029,0.0001,21.8018,-2.2111,-58.6554,"20210929"
"20210714","DAYEND","P","HSI","20210929",30600,50.0000,-0.9179,0.0001,19.2438,-1.9498,-59.9181,"20210929"
"20210714","DAYEND","P","HSI","20210929",30800,50.0000,-0.9307,0.0001,16.9134,-1.7148,-61.0586,"20210929"
"20210714","DAYEND","P","HSI","20210929",31000,50.0000,-0.9419,0.0001,14.7418,-1.4948,-62.1115,"20210929"
"20210714","DAYEND","P","HSI","20210929",31200,50.0000,-0.9523,0.0001,12.5986,-1.2721,-63.1207,"20210929"
"20210714","DAYEND","P","HSI","20210929",31400,50.0000,-0.9611,0.0000,10.6950,-1.0763,-64.0358,"20210929"
"20210714","DAYEND","P","HSI","20210929",31600,50.0000,-0.9680,0.0000,9.1095,-0.9170,-64.8481,"20210929"
"20210714","DAYEND","P","HSI","20210929",31800,50.0000,-0.9739,0.0000,7.6799,-0.7725,-65.6059,"20210929"
"20210714","DAYEND","P","HSI","20210929",32000,50.0000,-0.9789,0.0000,6.4393,-0.6476,-66.3064,"20210929"
"20210714","DAYEND","P","HSI","20210929",32200,50.0000,-0.9827,0.0000,5.4277,-0.5471,-66.9464,"20210929"
"20210714","DAYEND","P","HSI","20210929",32400,50.0000,-0.9866,0.0000,4.3682,-0.4377,-67.5871,"20210929"
"20210714","DAYEND","P","HSI","20210929",32600,50.0000,-0.9893,0.0000,3.5893,-0.3596,-68.1634,"20210929"
"20210714","DAYEND","P","HSI","20210929",32800,50.0000,-0.9920,0.0000,2.7693,-0.2748,-68.7411,"20210929"
"20210714","DAYEND","P","HSI","20210929",33000,50.0000,-0.9935,0.0000,2.3066,-0.2300,-69.2478,"20210929"
"20210714","DAYEND","P","HSI","20210929",33200,50.0000,-0.9950,0.0000,1.8297,-0.1820,-69.7542,"20210929"
"20210714","DAYEND","P","HSI","20210929",33400,50.0000,-0.9965,0.0000,1.3257,-0.1301,-70.2619,"20210929"
"20210714","DAYEND","P","HSI","20210929",33600,50.0000,-0.9966,0.0000,1.2964,-0.1308,-70.6888,"20210929"
"20210714","DAYEND","P","HSI","20210929",33800,50.0000,-0.9981,0.0000,0.7497,-0.0728,-71.1984,"20210929"
"20210714","DAYEND","P","HSI","20210929",34000,50.0000,-0.9982,0.0000,0.7337,-0.0731,-71.6228,"20210929"
"20210714","DAYEND","P","HSI","20210929",34200,50.0000,-0.9982,0.0000,0.7186,-0.0734,-72.0471,"20210929"
"20210714","DAYEND","P","HSI","20210929",34400,50.0000,-0.9983,0.0000,0.7043,-0.0737,-72.4713,"20210929"
"20210714","DAYEND","P","HSI","20210929",34600,50.0000,-1.0000,0.0000,0.0000,0.0000,-72.9918,"20210929"
"20210714","DAYEND","P","HSI","20210929",34800,50.0000,-1.0000,0.0000,0.0000,0.0000,-73.4137,"20210929"
"20210714","DAYEND","P","HSI","20210929",35000,50.0000,-1.0000,0.0000,0.0000,0.0000,-73.8356,"20210929"
"20210714","DAYEND","P","HSI","20210929",35200,50.0000,-1.0000,0.0000,0.0000,0.0000,-74.2575,"20210929"
"20210714","DAYEND","P","HSI","20210929",35400,50.0000,-1.0000,0.0000,0.0000,0.0000,-74.6795,"20210929"
"20210714","DAYEND","P","HSI","20210929",35600,50.0000,-1.0000,0.0000,0.0000,0.0000,-75.1014,"20210929"
"20210714","DAYEND","P","HSI","20210929",35800,50.0000,-1.0000,0.0000,0.0000,0.0000,-75.5233,"20210929"
"20210714","DAYEND","P","HSI","20210929",36000,50.0000,-1.0000,0.0000,0.0000,0.0000,-75.9452,"20210929"
"20210714","DAYEND","P","HSI","20210929",36200,50.0000,-1.0000,0.0000,0.0000,0.0000,-76.3671,"20210929"
"20210714","DAYEND","P","HSI","20210929",36400,50.0000,-1.0000,0.0000,0.0000,0.0000,-76.7890,"20210929"
"20210714","DAYEND","P","HSI","20210929",36600,50.0000,-1.0000,0.0000,0.0000,0.0000,-77.2110,"20210929"
"20210714","DAYEND","P","HSI","20210929",36800,50.0000,-1.0000,0.0000,0.0000,0.0000,-77.6329,"20210929"
"20210714","DAYEND","P","HSI","20210929",37000,50.0000,-1.0000,0.0000,0.0000,0.0000,-78.0548,"20210929"
"20210714","DAYEND","P","HSI","20210929",37200,50.0000,-1.0000,0.0000,0.0000,0.0000,-78.4767,"20210929"
"20210714","DAYEND","P","HSI","20210929",38000,50.0000,-1.0000,0.0000,0.0000,0.0000,-80.1644,"20210929"
"20210714","DAYEND","P","HSI","20210929",39000,50.0000,-1.0000,0.0000,0.0000,0.0000,-82.2740,"20210929"
"20210714","DAYEND","P","HSI","20210929",40000,50.0000,-1.0000,0.0000,0.0000,0.0000,-84.3836,"20210929"
"20210714","DAYEND"," ","HSI","20211028",0,50.0000,1.0000,0.0000,0.0000,0.0000,0.0000,"20211028"
"20210714","DAYEND","C","HSI","20211028",21400,50.0000,0.9740,0.0000,8.9847,-1.0729,59.9509,"20211028"
"20210714","DAYEND","C","HSI","20211028",21600,50.0000,0.9709,0.0000,9.8907,-1.1689,60.2626,"20211028"
"20210714","DAYEND","C","HSI","20211028",21800,50.0000,0.9676,0.0000,10.7942,-1.2596,60.5686,"20211028"
"20210714","DAYEND","C","HSI","20211028",22000,50.0000,0.9638,0.0000,11.8226,-1.3643,60.8277,"20211028"
"20210714","DAYEND","C","HSI","20211028",22200,50.0000,0.9600,0.0000,12.8485,-1.4628,61.0794,"20211028"
"20210714","DAYEND","C","HSI","20211028",22400,50.0000,0.9555,0.0000,13.9895,-1.5728,61.2834,"20211028"
"20210714","DAYEND","C","HSI","20211028",22600,50.0000,0.9505,0.0000,15.2364,-1.6924,61.4399,"20211028"
"20210714","DAYEND","C","HSI","20211028",22800,50.0000,0.9450,0.0000,16.5798,-1.8198,61.5486,"20211028"
"20210714","DAYEND","C","HSI","20211028",23000,50.0000,0.9393,0.0000,17.9156,-1.9383,61.6456,"20211028"
"20210714","DAYEND","C","HSI","20211028",23200,50.0000,0.9326,0.0000,19.4333,-2.0771,61.6569,"20211028"
"20210714","DAYEND","C","HSI","20211028",23400,50.0000,0.9253,0.0000,21.0239,-2.2186,61.6190,"20211028"
"20210714","DAYEND","C","HSI","20211028",23600,50.0000,0.9174,0.0000,22.6811,-2.3615,61.5306,"20211028"
"20210714","DAYEND","C","HSI","20211028",23800,50.0000,0.9089,0.0001,24.3991,-2.5042,61.3904,"20211028"
"20210714","DAYEND","C","HSI","20211028",24000,50.0000,0.8995,0.0001,26.2419,-2.6571,61.1644,"20211028"
"20210714","DAYEND","C","HSI","20211028",24200,50.0000,0.8894,0.0001,28.1250,-2.8058,60.8844,"20211028"
"20210714","DAYEND","C","HSI","20211028",24400,50.0000,0.8782,0.0001,30.1036,-2.9596,60.5173,"20211028"
"20210714","DAYEND","C","HSI","20211028",24600,50.0000,0.8661,0.0001,32.1588,-3.1153,60.0629,"20211028"
"20210714","DAYEND","C","HSI","20211028",24800,50.0000,0.8526,0.0001,34.3215,-3.2795,59.4925,"20211028"
"20210714","DAYEND","C","HSI","20211028",25000,50.0000,0.8381,0.0001,36.5157,-3.4388,58.8351,"20211028"
"20210714","DAYEND","C","HSI","20211028",25200,50.0000,0.8226,0.0001,38.7254,-3.5908,58.0888,"20211028"
"20210714","DAYEND","C","HSI","20211028",25400,50.0000,0.8058,0.0001,40.9688,-3.7404,57.2267,"20211028"
"20210714","DAYEND","C","HSI","20211028",25600,50.0000,0.7876,0.0001,43.2165,-3.8840,56.2493,"20211028"
"20210714","DAYEND","C","HSI","20211028",25800,50.0000,0.7681,0.0001,45.4402,-4.0176,55.1562,"20211028"
"20210714","DAYEND","C","HSI","20211028",26000,50.0000,0.7470,0.0001,47.6322,-4.1441,53.9269,"20211028"
"20210714","DAYEND","C","HSI","20211028",26200,50.0000,0.7244,0.0001,49.7528,-4.2588,52.5640,"20211028"
"20210714","DAYEND","C","HSI","20211028",26400,50.0000,0.7003,0.0001,51.7634,-4.3574,51.0692,"20211028"
"20210714","DAYEND","C","HSI","20211028",26600,50.0000,0.6746,0.0001,53.6351,-4.4412,49.4298,"20211028"
"20210714","DAYEND","C","HSI","20211028",26800,50.0000,0.6526,0.0002,55.0182,-4.2689,48.2057,"20211028"
"20210714","DAYEND","C","HSI","20211028",27000,50.0000,0.6223,0.0002,56.6077,-4.3340,46.1573,"20211028"
"20210714","DAYEND","C","HSI","20211028",27200,50.0000,0.5906,0.0002,57.8839,-4.3725,43.9805,"20211028"
"20210714","DAYEND","C","HSI","20211028",27400,50.0000,0.5572,0.0002,58.8104,-4.4613,41.6041,"20211028"
"20210714","DAYEND","C","HSI","20211028",27600,50.0000,0.5238,0.0002,59.3170,-4.4488,39.2473,"20211028"
"20210714","DAYEND","C","HSI","20211028",27800,50.0000,0.4898,0.0002,59.4037,-4.4156,36.8176,"20211028"
"20210714","DAYEND","C","HSI","20211028",28000,50.0000,0.4556,0.0002,59.0553,-4.3561,34.3495,"20211028"
"20210714","DAYEND","C","HSI","20211028",28200,50.0000,0.4223,0.0002,58.2910,-4.2959,31.9077,"20211028"
"20210714","DAYEND","C","HSI","20211028",28400,50.0000,0.3898,0.0002,57.1423,-4.2146,29.5196,"20211028"
"20210714","DAYEND","C","HSI","20211028",28600,50.0000,0.3584,0.0002,55.6383,-4.1061,27.1929,"20211028"
"20210714","DAYEND","C","HSI","20211028",28800,50.0000,0.3281,0.0002,53.8185,-3.9743,24.9440,"20211028"
"20210714","DAYEND","C","HSI","20211028",29000,50.0000,0.2990,0.0001,51.7115,-3.8179,22.7727,"20211028"
"20210714","DAYEND","C","HSI","20211028",29200,50.0000,0.2715,0.0001,49.3842,-3.6481,20.7108,"20211028"
"20210714","DAYEND","C","HSI","20211028",29400,50.0000,0.2455,0.0001,46.8717,-3.4642,18.7558,"20211028"
"20210714","DAYEND","C","HSI","20211028",29600,50.0000,0.2208,0.0001,44.1903,-3.2642,16.8952,"20211028"
"20210714","DAYEND","C","HSI","20211028",29800,50.0000,0.1975,0.0001,41.3824,-3.0527,15.1368,"20211028"
"20210714","DAYEND","C","HSI","20211028",30000,50.0000,0.1762,0.0001,38.5581,-2.8443,13.5223,"20211028"
"20210714","DAYEND","C","HSI","20211028",30200,50.0000,0.1575,0.0001,35.8755,-2.6568,12.1056,"20211028"
"20210714","DAYEND","C","HSI","20211028",30400,50.0000,0.1414,0.0001,33.3834,-2.4909,10.8767,"20211028"
"20210714","DAYEND","C","HSI","20211028",30600,50.0000,0.1260,0.0001,30.8349,-2.3108,9.6995,"20211028"
"20210714","DAYEND","C","HSI","20211028",30800,50.0000,0.1106,0.0001,28.1240,-2.1050,8.5263,"20211028"
"20210714","DAYEND","C","HSI","20211028",31000,50.0000,0.0963,0.0001,25.4297,-1.8978,7.4313,"20211028"
"20210714","DAYEND","C","HSI","20211028",31200,50.0000,0.0837,0.0001,22.9075,-1.7068,6.4643,"20211028"
"20210714","DAYEND","C","HSI","20211028",31400,50.0000,0.0723,0.0001,20.4916,-1.5234,5.5876,"20211028"
"20210714","DAYEND","C","HSI","20211028",31600,50.0000,0.0621,0.0001,18.2250,-1.3520,4.8068,"20211028"
"20210714","DAYEND","C","HSI","20211028",31800,50.0000,0.0526,0.0000,15.9831,-1.1796,4.0732,"20211028"
"20210714","DAYEND","C","HSI","20211028",32000,50.0000,0.0444,0.0000,13.9659,-1.0268,3.4446,"20211028"
"20210714","DAYEND","C","HSI","20211028",32200,50.0000,0.0377,0.0000,12.2412,-0.8992,2.9304,"20211028"
"20210714","DAYEND","C","HSI","20211028",32400,50.0000,0.0319,0.0000,10.6545,-0.7816,2.4767,"20211028"
"20210714","DAYEND","C","HSI","20211028",32600,50.0000,0.0268,0.0000,9.2325,-0.6765,2.0860,"20211028"
"20210714","DAYEND","C","HSI","20211028",32800,50.0000,0.0226,0.0000,8.0080,-0.5870,1.7618,"20211028"
"20210714","DAYEND","C","HSI","20211028",33000,50.0000,0.0184,0.0000,6.7282,-0.4903,1.4359,"20211028"
"20210714","DAYEND","C","HSI","20211028",33200,50.0000,0.0161,0.0000,5.9951,-0.4404,1.2548,"20211028"
"20210714","DAYEND","C","HSI","20211028",33400,50.0000,0.0128,0.0000,4.9236,-0.3588,0.9993,"20211028"
"20210714","DAYEND","C","HSI","20211028",33600,50.0000,0.0105,0.0000,4.1399,-0.3011,0.8190,"20211028"
"20210714","DAYEND","C","HSI","20211028",33800,50.0000,0.0092,0.0000,3.6982,-0.2715,0.7198,"20211028"
"20210714","DAYEND","C","HSI","20211028",34000,50.0000,0.0069,0.0000,2.8582,-0.2068,0.5376,"20211028"
"20210714","DAYEND","C","HSI","20211028",34200,50.0000,0.0056,0.0000,2.3873,-0.1727,0.4390,"20211028"
"20210714","DAYEND","C","HSI","20211028",34400,50.0000,0.0043,0.0000,1.8980,-0.1364,0.3396,"20211028"
"20210714","DAYEND","C","HSI","20211028",34600,50.0000,0.0030,0.0000,1.3773,-0.0972,0.2379,"20211028"
"20210714","DAYEND","P","HSI","20211028",21400,50.0000,-0.0260,0.0000,8.9847,-1.0729,-2.1971,"20211028"
"20210714","DAYEND","P","HSI","20211028",21600,50.0000,-0.0291,0.0000,9.8907,-1.1689,-2.4661,"20211028"
"20210714","DAYEND","P","HSI","20211028",21800,50.0000,-0.0324,0.0000,10.7942,-1.2596,-2.7410,"20211028"
"20210714","DAYEND","P","HSI","20211028",22000,50.0000,-0.0362,0.0000,11.8226,-1.3643,-3.0627,"20211028"
"20210714","DAYEND","P","HSI","20211028",22200,50.0000,-0.0400,0.0000,12.8485,-1.4628,-3.3919,"20211028"
"20210714","DAYEND","P","HSI","20211028",22400,50.0000,-0.0445,0.0000,13.9895,-1.5728,-3.7686,"20211028"
"20210714","DAYEND","P","HSI","20211028",22600,50.0000,-0.0495,0.0000,15.2364,-1.6924,-4.1930,"20211028"
